elemZ,[Fe/H]sun by mass (Asplund09),[X/Fe]sun by mass(Neutral),[X/Fe]sun by mass(Ionized),paperName
63,-0.3,0.03,-30.0,Battistini&Bensby-16-LTE
63,0.34,0.12,-30.0,Battistini&Bensby-16-LTE
63,-0.01,-29.99,-30.0,Battistini&Bensby-16-LTE
63,0.19,-0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.18,-29.82,-30.0,Battistini&Bensby-16-LTE
63,-0.6,-29.4,-30.0,Battistini&Bensby-16-LTE
63,-0.55,0.36,-30.0,Battistini&Bensby-16-LTE
63,-0.41,-29.59,-30.0,Battistini&Bensby-16-LTE
63,-0.15,0.16,-30.0,Battistini&Bensby-16-LTE
63,-0.1,-29.9,-30.0,Battistini&Bensby-16-LTE
63,-0.38,0.26,-30.0,Battistini&Bensby-16-LTE
63,-0.24,0.12,-30.0,Battistini&Bensby-16-LTE
63,-0.29,0.25,-30.0,Battistini&Bensby-16-LTE
63,-0.59,0.54,-30.0,Battistini&Bensby-16-LTE
63,0.16,-0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.26,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.32,0.26,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.19,-30.0,Battistini&Bensby-16-LTE
63,-0.06,0.1,-30.0,Battistini&Bensby-16-LTE
63,0.12,-0.03,-30.0,Battistini&Bensby-16-LTE
63,-0.29,0.05,-30.0,Battistini&Bensby-16-LTE
63,-0.62,-29.38,-30.0,Battistini&Bensby-16-LTE
63,0.0,0.01,-30.0,Battistini&Bensby-16-LTE
63,-0.11,0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.46,-29.54,-30.0,Battistini&Bensby-16-LTE
63,0.04,0.09,-30.0,Battistini&Bensby-16-LTE
63,-0.08,0.19,-30.0,Battistini&Bensby-16-LTE
63,-0.11,-29.89,-30.0,Battistini&Bensby-16-LTE
63,-0.44,0.31,-30.0,Battistini&Bensby-16-LTE
63,0.22,-0.02,-30.0,Battistini&Bensby-16-LTE
63,-0.1,-29.9,-30.0,Battistini&Bensby-16-LTE
63,-0.5,0.22,-30.0,Battistini&Bensby-16-LTE
63,0.35,-30.35,-30.0,Battistini&Bensby-16-LTE
63,0.02,-30.02,-30.0,Battistini&Bensby-16-LTE
63,-2.05,-27.95,-30.0,Battistini&Bensby-16-LTE
63,0.28,-30.28,-30.0,Battistini&Bensby-16-LTE
63,-0.62,0.32,-30.0,Battistini&Bensby-16-LTE
63,0.2,-0.08,-30.0,Battistini&Bensby-16-LTE
63,0.04,0.05,-30.0,Battistini&Bensby-16-LTE
63,-2.62,-27.38,-30.0,Battistini&Bensby-16-LTE
63,-0.61,0.47,-30.0,Battistini&Bensby-16-LTE
63,0.0,0.04,-30.0,Battistini&Bensby-16-LTE
63,-0.23,0.15,-30.0,Battistini&Bensby-16-LTE
63,-0.3,0.15,-30.0,Battistini&Bensby-16-LTE
63,-0.33,0.15,-30.0,Battistini&Bensby-16-LTE
63,0.1,-0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.28,0.25,-30.0,Battistini&Bensby-16-LTE
63,0.04,0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.28,0.32,-30.0,Battistini&Bensby-16-LTE
63,-0.05,0.13,-30.0,Battistini&Bensby-16-LTE
63,0.08,-0.04,-30.0,Battistini&Bensby-16-LTE
63,-0.01,0.13,-30.0,Battistini&Bensby-16-LTE
63,0.03,0.37,-30.0,Battistini&Bensby-16-LTE
63,-0.12,0.18,-30.0,Battistini&Bensby-16-LTE
63,0.34,-30.34,-30.0,Battistini&Bensby-16-LTE
63,0.12,-30.12,-30.0,Battistini&Bensby-16-LTE
63,-0.51,-29.49,-30.0,Battistini&Bensby-16-LTE
63,-0.36,0.23,-30.0,Battistini&Bensby-16-LTE
63,-0.14,-29.86,-30.0,Battistini&Bensby-16-LTE
63,-0.06,0.02,-30.0,Battistini&Bensby-16-LTE
63,-0.45,0.35,-30.0,Battistini&Bensby-16-LTE
63,0.12,-0.12,-30.0,Battistini&Bensby-16-LTE
63,0.18,-30.18,-30.0,Battistini&Bensby-16-LTE
63,-0.23,0.18,-30.0,Battistini&Bensby-16-LTE
63,-0.14,0.11,-30.0,Battistini&Bensby-16-LTE
63,-0.7,0.24,-30.0,Battistini&Bensby-16-LTE
63,0.36,-30.36,-30.0,Battistini&Bensby-16-LTE
63,0.27,-30.27,-30.0,Battistini&Bensby-16-LTE
63,-0.13,0.0,-30.0,Battistini&Bensby-16-LTE
63,-0.32,-29.68,-30.0,Battistini&Bensby-16-LTE
63,0.03,0.04,-30.0,Battistini&Bensby-16-LTE
63,-0.18,0.07,-30.0,Battistini&Bensby-16-LTE
63,-0.69,0.44,-30.0,Battistini&Bensby-16-LTE
63,-0.41,-29.59,-30.0,Battistini&Bensby-16-LTE
63,0.06,-30.06,-30.0,Battistini&Bensby-16-LTE
63,0.22,-30.22,-30.0,Battistini&Bensby-16-LTE
63,-0.26,0.29,-30.0,Battistini&Bensby-16-LTE
63,0.07,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.17,-29.83,-30.0,Battistini&Bensby-16-LTE
63,0.14,-30.14,-30.0,Battistini&Bensby-16-LTE
63,-0.56,-29.44,-30.0,Battistini&Bensby-16-LTE
63,-0.45,0.31,-30.0,Battistini&Bensby-16-LTE
63,-0.06,-29.94,-30.0,Battistini&Bensby-16-LTE
63,0.31,-30.31,-30.0,Battistini&Bensby-16-LTE
63,0.31,-30.31,-30.0,Battistini&Bensby-16-LTE
63,-0.06,0.16,-30.0,Battistini&Bensby-16-LTE
63,0.08,-0.1,-30.0,Battistini&Bensby-16-LTE
63,-0.44,0.32,-30.0,Battistini&Bensby-16-LTE
63,-0.57,0.37,-30.0,Battistini&Bensby-16-LTE
63,-0.43,0.34,-30.0,Battistini&Bensby-16-LTE
63,-0.05,0.21,-30.0,Battistini&Bensby-16-LTE
63,-0.54,0.27,-30.0,Battistini&Bensby-16-LTE
63,-0.81,0.47,-30.0,Battistini&Bensby-16-LTE
63,0.2,-0.12,-30.0,Battistini&Bensby-16-LTE
63,-0.49,-29.51,-30.0,Battistini&Bensby-16-LTE
63,-0.48,-29.52,-30.0,Battistini&Bensby-16-LTE
63,-0.53,-29.47,-30.0,Battistini&Bensby-16-LTE
63,0.16,0.05,-30.0,Battistini&Bensby-16-LTE
63,-0.13,0.18,-30.0,Battistini&Bensby-16-LTE
63,-0.93,0.48,-30.0,Battistini&Bensby-16-LTE
63,-0.07,-29.93,-30.0,Battistini&Bensby-16-LTE
63,-0.52,0.44,-30.0,Battistini&Bensby-16-LTE
63,-0.16,0.27,-30.0,Battistini&Bensby-16-LTE
63,0.28,-30.28,-30.0,Battistini&Bensby-16-LTE
63,-0.46,0.48,-30.0,Battistini&Bensby-16-LTE
63,-0.32,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.11,0.06,-30.0,Battistini&Bensby-16-LTE
63,0.22,-0.01,-30.0,Battistini&Bensby-16-LTE
63,-0.15,0.15,-30.0,Battistini&Bensby-16-LTE
63,0.08,0.07,-30.0,Battistini&Bensby-16-LTE
63,0.02,0.09,-30.0,Battistini&Bensby-16-LTE
63,0.15,0.11,-30.0,Battistini&Bensby-16-LTE
63,0.21,-30.21,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.38,-30.0,Battistini&Bensby-16-LTE
63,0.06,0.02,-30.0,Battistini&Bensby-16-LTE
63,-1.62,-28.38,-30.0,Battistini&Bensby-16-LTE
63,-0.13,0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.22,0.28,-30.0,Battistini&Bensby-16-LTE
63,0.22,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.5,-29.5,-30.0,Battistini&Bensby-16-LTE
63,-0.34,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.28,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.21,-29.79,-30.0,Battistini&Bensby-16-LTE
63,0.0,0.21,-30.0,Battistini&Bensby-16-LTE
63,-0.4,-29.6,-30.0,Battistini&Bensby-16-LTE
63,-0.23,0.11,-30.0,Battistini&Bensby-16-LTE
63,-0.4,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.67,-29.33,-30.0,Battistini&Bensby-16-LTE
63,-0.88,0.52,-30.0,Battistini&Bensby-16-LTE
63,0.01,-30.01,-30.0,Battistini&Bensby-16-LTE
63,-0.07,0.03,-30.0,Battistini&Bensby-16-LTE
63,-0.17,0.19,-30.0,Battistini&Bensby-16-LTE
63,-0.16,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.15,-29.85,-30.0,Battistini&Bensby-16-LTE
63,-0.33,0.17,-30.0,Battistini&Bensby-16-LTE
63,0.07,-0.01,-30.0,Battistini&Bensby-16-LTE
63,0.05,0.03,-30.0,Battistini&Bensby-16-LTE
63,-0.57,0.39,-30.0,Battistini&Bensby-16-LTE
63,-0.06,0.0,-30.0,Battistini&Bensby-16-LTE
63,0.25,-30.25,-30.0,Battistini&Bensby-16-LTE
63,0.06,-30.06,-30.0,Battistini&Bensby-16-LTE
63,-0.44,0.2,-30.0,Battistini&Bensby-16-LTE
63,-0.26,0.24,-30.0,Battistini&Bensby-16-LTE
63,0.04,0.14,-30.0,Battistini&Bensby-16-LTE
63,-0.64,0.56,-30.0,Battistini&Bensby-16-LTE
63,-0.68,0.32,-30.0,Battistini&Bensby-16-LTE
63,-0.62,0.33,-30.0,Battistini&Bensby-16-LTE
63,-0.24,0.35,-30.0,Battistini&Bensby-16-LTE
63,-0.11,-29.89,-30.0,Battistini&Bensby-16-LTE
63,-0.25,0.18,-30.0,Battistini&Bensby-16-LTE
63,-0.31,-29.69,-30.0,Battistini&Bensby-16-LTE
63,-0.04,0.1,-30.0,Battistini&Bensby-16-LTE
63,-0.04,0.23,-30.0,Battistini&Bensby-16-LTE
63,-0.96,0.51,-30.0,Battistini&Bensby-16-LTE
63,-0.26,0.1,-30.0,Battistini&Bensby-16-LTE
63,-0.11,-29.89,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.29,-30.0,Battistini&Bensby-16-LTE
63,-0.44,0.3,-30.0,Battistini&Bensby-16-LTE
63,-0.52,0.22,-30.0,Battistini&Bensby-16-LTE
63,-0.2,0.16,-30.0,Battistini&Bensby-16-LTE
63,-0.54,-29.46,-30.0,Battistini&Bensby-16-LTE
63,-0.06,-29.94,-30.0,Battistini&Bensby-16-LTE
63,0.04,-30.04,-30.0,Battistini&Bensby-16-LTE
63,-1.66,-28.34,-30.0,Battistini&Bensby-16-LTE
63,-0.95,0.48,-30.0,Battistini&Bensby-16-LTE
63,-0.84,0.42,-30.0,Battistini&Bensby-16-LTE
63,0.13,-30.13,-30.0,Battistini&Bensby-16-LTE
63,-0.47,-29.53,-30.0,Battistini&Bensby-16-LTE
63,-0.33,0.22,-30.0,Battistini&Bensby-16-LTE
63,-0.81,-29.19,-30.0,Battistini&Bensby-16-LTE
63,-0.89,0.45,-30.0,Battistini&Bensby-16-LTE
63,-0.91,-29.09,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.43,-30.0,Battistini&Bensby-16-LTE
63,-0.05,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.19,0.05,-30.0,Battistini&Bensby-16-LTE
63,-0.84,0.46,-30.0,Battistini&Bensby-16-LTE
63,-0.32,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.04,0.09,-30.0,Battistini&Bensby-16-LTE
63,-0.03,0.12,-30.0,Battistini&Bensby-16-LTE
63,-0.33,0.3,-30.0,Battistini&Bensby-16-LTE
63,-0.03,0.15,-30.0,Battistini&Bensby-16-LTE
63,-0.61,-29.39,-30.0,Battistini&Bensby-16-LTE
63,0.12,-0.02,-30.0,Battistini&Bensby-16-LTE
63,0.14,0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.12,-29.88,-30.0,Battistini&Bensby-16-LTE
63,-0.23,0.24,-30.0,Battistini&Bensby-16-LTE
63,0.14,0.15,-30.0,Battistini&Bensby-16-LTE
63,-0.18,0.31,-30.0,Battistini&Bensby-16-LTE
63,-0.63,0.48,-30.0,Battistini&Bensby-16-LTE
63,-0.27,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.47,0.35,-30.0,Battistini&Bensby-16-LTE
63,-0.08,0.14,-30.0,Battistini&Bensby-16-LTE
63,-0.07,-29.93,-30.0,Battistini&Bensby-16-LTE
63,-0.5,0.34,-30.0,Battistini&Bensby-16-LTE
63,-0.38,-29.62,-30.0,Battistini&Bensby-16-LTE
63,0.11,0.14,-30.0,Battistini&Bensby-16-LTE
63,-0.21,0.22,-30.0,Battistini&Bensby-16-LTE
63,-0.43,-29.57,-30.0,Battistini&Bensby-16-LTE
63,-0.34,-29.66,-30.0,Battistini&Bensby-16-LTE
63,-0.38,0.2,-30.0,Battistini&Bensby-16-LTE
63,-0.11,-29.89,-30.0,Battistini&Bensby-16-LTE
63,-0.27,-29.73,-30.0,Battistini&Bensby-16-LTE
63,0.33,-30.33,-30.0,Battistini&Bensby-16-LTE
63,-0.71,0.35,-30.0,Battistini&Bensby-16-LTE
63,-0.68,-29.32,-30.0,Battistini&Bensby-16-LTE
63,0.25,-30.25,-30.0,Battistini&Bensby-16-LTE
63,0.15,-30.15,-30.0,Battistini&Bensby-16-LTE
63,-0.41,0.34,-30.0,Battistini&Bensby-16-LTE
63,-0.46,-29.54,-30.0,Battistini&Bensby-16-LTE
63,-0.03,-29.97,-30.0,Battistini&Bensby-16-LTE
63,-0.45,-29.55,-30.0,Battistini&Bensby-16-LTE
63,0.07,0.09,-30.0,Battistini&Bensby-16-LTE
63,-0.52,0.32,-30.0,Battistini&Bensby-16-LTE
63,0.09,-30.09,-30.0,Battistini&Bensby-16-LTE
63,-0.28,0.23,-30.0,Battistini&Bensby-16-LTE
63,0.12,-30.12,-30.0,Battistini&Bensby-16-LTE
63,-0.55,0.45,-30.0,Battistini&Bensby-16-LTE
63,-0.43,0.43,-30.0,Battistini&Bensby-16-LTE
63,-1.14,-28.86,-30.0,Battistini&Bensby-16-LTE
63,-0.39,0.3,-30.0,Battistini&Bensby-16-LTE
63,-0.8,0.29,-30.0,Battistini&Bensby-16-LTE
63,0.21,0.04,-30.0,Battistini&Bensby-16-LTE
63,-1.02,-28.98,-30.0,Battistini&Bensby-16-LTE
63,-1.06,0.41,-30.0,Battistini&Bensby-16-LTE
63,0.13,-30.13,-30.0,Battistini&Bensby-16-LTE
63,-0.42,0.27,-30.0,Battistini&Bensby-16-LTE
63,-0.12,-0.02,-30.0,Battistini&Bensby-16-LTE
63,-0.1,-29.9,-30.0,Battistini&Bensby-16-LTE
63,-0.68,0.34,-30.0,Battistini&Bensby-16-LTE
63,-0.82,-29.18,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.41,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.09,-30.0,Battistini&Bensby-16-LTE
63,-1.27,-28.73,-30.0,Battistini&Bensby-16-LTE
63,-1.14,0.4,-30.0,Battistini&Bensby-16-LTE
63,-0.68,-29.32,-30.0,Battistini&Bensby-16-LTE
63,-0.77,-29.23,-30.0,Battistini&Bensby-16-LTE
63,0.14,-30.14,-30.0,Battistini&Bensby-16-LTE
63,-0.84,0.47,-30.0,Battistini&Bensby-16-LTE
63,-0.86,0.33,-30.0,Battistini&Bensby-16-LTE
63,-1.43,-28.57,-30.0,Battistini&Bensby-16-LTE
63,0.07,-30.07,-30.0,Battistini&Bensby-16-LTE
63,-0.07,-29.93,-30.0,Battistini&Bensby-16-LTE
63,-0.74,-29.26,-30.0,Battistini&Bensby-16-LTE
63,-0.73,0.31,-30.0,Battistini&Bensby-16-LTE
63,0.11,-0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.5,-29.5,-30.0,Battistini&Bensby-16-LTE
63,-0.44,0.29,-30.0,Battistini&Bensby-16-LTE
63,-1.75,-28.25,-30.0,Battistini&Bensby-16-LTE
63,0.1,0.03,-30.0,Battistini&Bensby-16-LTE
63,-0.61,-29.39,-30.0,Battistini&Bensby-16-LTE
63,-1.25,0.5,-30.0,Battistini&Bensby-16-LTE
63,-0.58,0.27,-30.0,Battistini&Bensby-16-LTE
63,-0.45,0.26,-30.0,Battistini&Bensby-16-LTE
63,-0.62,0.19,-30.0,Battistini&Bensby-16-LTE
63,-0.63,0.25,-30.0,Battistini&Bensby-16-LTE
63,-0.7,0.22,-30.0,Battistini&Bensby-16-LTE
63,-0.42,-29.58,-30.0,Battistini&Bensby-16-LTE
63,0.0,-0.09,-30.0,Battistini&Bensby-16-LTE
63,-0.13,0.3,-30.0,Battistini&Bensby-16-LTE
63,-0.13,-29.87,-30.0,Battistini&Bensby-16-LTE
63,-0.22,-29.78,-30.0,Battistini&Bensby-16-LTE
63,-0.66,-29.34,-30.0,Battistini&Bensby-16-LTE
63,0.31,-30.31,-30.0,Battistini&Bensby-16-LTE
63,-0.1,-29.9,-30.0,Battistini&Bensby-16-LTE
63,-0.76,-29.24,-30.0,Battistini&Bensby-16-LTE
63,-0.44,-29.56,-30.0,Battistini&Bensby-16-LTE
63,-1.82,-28.18,-30.0,Battistini&Bensby-16-LTE
63,0.07,-0.01,-30.0,Battistini&Bensby-16-LTE
63,-0.7,-29.3,-30.0,Battistini&Bensby-16-LTE
63,-0.12,-29.88,-30.0,Battistini&Bensby-16-LTE
63,-0.02,0.13,-30.0,Battistini&Bensby-16-LTE
63,-0.64,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.05,-0.12,-30.0,Battistini&Bensby-16-LTE
63,-0.65,0.32,-30.0,Battistini&Bensby-16-LTE
63,-0.59,0.41,-30.0,Battistini&Bensby-16-LTE
63,0.09,-0.14,-30.0,Battistini&Bensby-16-LTE
63,-1.3,-28.7,-30.0,Battistini&Bensby-16-LTE
63,-0.67,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.75,0.35,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.16,-30.0,Battistini&Bensby-16-LTE
63,-0.62,0.44,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.19,-30.0,Battistini&Bensby-16-LTE
63,-0.67,-29.33,-30.0,Battistini&Bensby-16-LTE
63,-0.03,-29.97,-30.0,Battistini&Bensby-16-LTE
63,-0.56,0.32,-30.0,Battistini&Bensby-16-LTE
63,-0.11,-29.89,-30.0,Battistini&Bensby-16-LTE
63,-0.52,-29.48,-30.0,Battistini&Bensby-16-LTE
63,-1.51,0.39,-30.0,Battistini&Bensby-16-LTE
63,-0.94,-29.06,-30.0,Battistini&Bensby-16-LTE
63,-0.11,0.01,-30.0,Battistini&Bensby-16-LTE
63,-0.81,0.37,-30.0,Battistini&Bensby-16-LTE
63,-0.81,0.44,-30.0,Battistini&Bensby-16-LTE
63,-1.39,-28.61,-30.0,Battistini&Bensby-16-LTE
63,-1.46,-28.54,-30.0,Battistini&Bensby-16-LTE
63,0.06,0.05,-30.0,Battistini&Bensby-16-LTE
63,0.26,-30.26,-30.0,Battistini&Bensby-16-LTE
63,-0.19,0.0,-30.0,Battistini&Bensby-16-LTE
63,-0.54,-29.46,-30.0,Battistini&Bensby-16-LTE
63,-0.46,0.29,-30.0,Battistini&Bensby-16-LTE
63,-0.32,0.22,-30.0,Battistini&Bensby-16-LTE
63,-0.66,0.32,-30.0,Battistini&Bensby-16-LTE
63,-0.64,0.24,-30.0,Battistini&Bensby-16-LTE
63,-0.07,0.12,-30.0,Battistini&Bensby-16-LTE
63,-0.16,0.26,-30.0,Battistini&Bensby-16-LTE
63,-2.62,-27.38,-30.0,Battistini&Bensby-16-LTE
63,-0.67,-29.33,-30.0,Battistini&Bensby-16-LTE
63,0.08,0.18,-30.0,Battistini&Bensby-16-LTE
63,-0.88,0.55,-30.0,Battistini&Bensby-16-LTE
63,0.22,-0.02,-30.0,Battistini&Bensby-16-LTE
63,-0.91,0.41,-30.0,Battistini&Bensby-16-LTE
63,-0.47,0.35,-30.0,Battistini&Bensby-16-LTE
63,-0.11,0.18,-30.0,Battistini&Bensby-16-LTE
63,-0.08,0.02,-30.0,Battistini&Bensby-16-LTE
63,-0.27,0.28,-30.0,Battistini&Bensby-16-LTE
63,-1.03,0.45,-30.0,Battistini&Bensby-16-LTE
63,0.37,-0.07,-30.0,Battistini&Bensby-16-LTE
63,0.07,0.06,-30.0,Battistini&Bensby-16-LTE
63,0.25,-30.25,-30.0,Battistini&Bensby-16-LTE
63,-0.33,0.31,-30.0,Battistini&Bensby-16-LTE
63,-0.77,-29.23,-30.0,Battistini&Bensby-16-LTE
63,-0.06,0.05,-30.0,Battistini&Bensby-16-LTE
63,0.07,-0.05,-30.0,Battistini&Bensby-16-LTE
63,-0.09,0.12,-30.0,Battistini&Bensby-16-LTE
63,-0.44,-29.56,-30.0,Battistini&Bensby-16-LTE
63,-0.68,-29.32,-30.0,Battistini&Bensby-16-LTE
63,0.08,-30.08,-30.0,Battistini&Bensby-16-LTE
63,-0.7,0.27,-30.0,Battistini&Bensby-16-LTE
63,-0.7,0.39,-30.0,Battistini&Bensby-16-LTE
63,-0.01,0.03,-30.0,Battistini&Bensby-16-LTE
63,0.01,-0.04,-30.0,Battistini&Bensby-16-LTE
63,-0.31,0.33,-30.0,Battistini&Bensby-16-LTE
63,-0.58,0.1,-30.0,Battistini&Bensby-16-LTE
63,0.25,-30.25,-30.0,Battistini&Bensby-16-LTE
63,-0.5,0.62,-30.0,Battistini&Bensby-16-LTE
63,-0.44,0.25,-30.0,Battistini&Bensby-16-LTE
63,-0.66,-29.34,-30.0,Battistini&Bensby-16-LTE
63,-0.03,0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.32,0.24,-30.0,Battistini&Bensby-16-LTE
63,0.24,-30.24,-30.0,Battistini&Bensby-16-LTE
63,-0.55,0.29,-30.0,Battistini&Bensby-16-LTE
63,0.07,-0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.08,0.13,-30.0,Battistini&Bensby-16-LTE
63,-0.3,0.26,-30.0,Battistini&Bensby-16-LTE
63,-0.49,0.34,-30.0,Battistini&Bensby-16-LTE
63,-0.17,0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.07,0.09,-30.0,Battistini&Bensby-16-LTE
63,-0.35,0.36,-30.0,Battistini&Bensby-16-LTE
63,-0.29,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.24,-29.76,-30.0,Battistini&Bensby-16-LTE
63,0.14,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.23,0.18,-30.0,Battistini&Bensby-16-LTE
63,-0.56,-29.44,-30.0,Battistini&Bensby-16-LTE
63,0.3,-30.3,-30.0,Battistini&Bensby-16-LTE
63,-0.25,0.35,-30.0,Battistini&Bensby-16-LTE
63,-0.39,0.35,-30.0,Battistini&Bensby-16-LTE
63,-0.5,0.51,-30.0,Battistini&Bensby-16-LTE
63,-0.08,0.07,-30.0,Battistini&Bensby-16-LTE
63,-0.7,-29.3,-30.0,Battistini&Bensby-16-LTE
63,-0.39,0.1,-30.0,Battistini&Bensby-16-LTE
63,0.0,-30.0,-30.0,Battistini&Bensby-16-LTE
63,-0.13,-0.04,-30.0,Battistini&Bensby-16-LTE
63,0.21,-30.21,-30.0,Battistini&Bensby-16-LTE
63,-0.61,-29.39,-30.0,Battistini&Bensby-16-LTE
63,0.1,0.04,-30.0,Battistini&Bensby-16-LTE
63,-0.81,0.41,-30.0,Battistini&Bensby-16-LTE
63,0.03,0.09,-30.0,Battistini&Bensby-16-LTE
63,-0.23,0.14,-30.0,Battistini&Bensby-16-LTE
63,-1.85,-28.15,-30.0,Battistini&Bensby-16-LTE
63,0.29,-30.29,-30.0,Battistini&Bensby-16-LTE
63,-1.57,-28.43,-30.0,Battistini&Bensby-16-LTE
63,0.13,0.05,-30.0,Battistini&Bensby-16-LTE
63,-0.03,0.05,-30.0,Battistini&Bensby-16-LTE
63,-0.33,0.2,-30.0,Battistini&Bensby-16-LTE
63,-0.12,0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.86,-29.14,-30.0,Battistini&Bensby-16-LTE
63,0.11,-0.04,-30.0,Battistini&Bensby-16-LTE
63,0.02,-0.01,-30.0,Battistini&Bensby-16-LTE
63,0.12,-30.12,-30.0,Battistini&Bensby-16-LTE
63,-1.34,0.51,-30.0,Battistini&Bensby-16-LTE
63,-0.4,0.28,-30.0,Battistini&Bensby-16-LTE
63,0.28,-30.28,-30.0,Battistini&Bensby-16-LTE
63,-0.02,0.07,-30.0,Battistini&Bensby-16-LTE
63,0.01,-0.04,-30.0,Battistini&Bensby-16-LTE
63,0.06,0.1,-30.0,Battistini&Bensby-16-LTE
63,0.05,0.05,-30.0,Battistini&Bensby-16-LTE
63,-1.57,-28.43,-30.0,Battistini&Bensby-16-LTE
63,-0.35,-29.65,-30.0,Battistini&Bensby-16-LTE
63,-0.08,0.08,-30.0,Battistini&Bensby-16-LTE
63,-0.53,0.32,-30.0,Battistini&Bensby-16-LTE
63,-0.06,-29.94,-30.0,Battistini&Bensby-16-LTE
63,-0.5,0.24,-30.0,Battistini&Bensby-16-LTE
63,-0.14,0.23,-30.0,Battistini&Bensby-16-LTE
63,0.27,-0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.99,-29.01,-30.0,Battistini&Bensby-16-LTE
63,-0.21,-29.79,-30.0,Battistini&Bensby-16-LTE
63,-0.47,0.34,-30.0,Battistini&Bensby-16-LTE
63,0.19,0.09,-30.0,Battistini&Bensby-16-LTE
63,-0.26,0.06,-30.0,Battistini&Bensby-16-LTE
63,0.22,-30.22,-30.0,Battistini&Bensby-16-LTE
63,-0.2,0.23,-30.0,Battistini&Bensby-16-LTE
63,-0.27,0.31,-30.0,Battistini&Bensby-16-LTE
63,0.2,-0.29,-30.0,Battistini&Bensby-16-LTE
63,-0.29,0.17,-30.0,Battistini&Bensby-16-LTE
63,-0.26,-29.74,-30.0,Battistini&Bensby-16-LTE
63,0.11,-0.01,-30.0,Battistini&Bensby-16-LTE
63,-0.21,0.28,-30.0,Battistini&Bensby-16-LTE
63,-0.69,0.41,-30.0,Battistini&Bensby-16-LTE
63,0.07,-0.1,-30.0,Battistini&Bensby-16-LTE
63,-0.1,0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.56,0.37,-30.0,Battistini&Bensby-16-LTE
63,-2.31,-27.69,-30.0,Battistini&Bensby-16-LTE
63,-0.07,0.06,-30.0,Battistini&Bensby-16-LTE
63,-0.73,-29.27,-30.0,Battistini&Bensby-16-LTE
63,0.22,-30.22,-30.0,Battistini&Bensby-16-LTE
63,0.15,-0.01,-30.0,Battistini&Bensby-16-LTE
63,-0.62,0.21,-30.0,Battistini&Bensby-16-LTE
63,0.24,-30.24,-30.0,Battistini&Bensby-16-LTE
63,-0.17,0.21,-30.0,Battistini&Bensby-16-LTE
63,-0.17,0.38,-30.0,Battistini&Bensby-16-LTE
63,-0.51,-29.49,-30.0,Battistini&Bensby-16-LTE
63,0.41,-30.41,-30.0,Battistini&Bensby-16-LTE
63,-0.22,0.3,-30.0,Battistini&Bensby-16-LTE
63,-0.02,0.07,-30.0,Battistini&Bensby-16-LTE
63,0.13,-0.04,-30.0,Battistini&Bensby-16-LTE
63,0.1,-30.1,-30.0,Battistini&Bensby-16-LTE
63,0.11,0.04,-30.0,Battistini&Bensby-16-LTE
63,0.06,-30.06,-30.0,Battistini&Bensby-16-LTE
63,-0.23,0.24,-30.0,Battistini&Bensby-16-LTE
63,0.2,-30.2,-30.0,Battistini&Bensby-16-LTE
63,-0.03,0.09,-30.0,Battistini&Bensby-16-LTE
63,0.11,-0.05,-30.0,Battistini&Bensby-16-LTE
63,0.12,0.02,-30.0,Battistini&Bensby-16-LTE
